# Plot of the solution of the LC-Diode
1.31055e-08 1.31055e-08 8.06368e-14 3.56813e-05 2 1e-05 
1.3107e-08 1.3107e-08 8.06905e-14 3.59695e-05 2 1e-05 
1.31085e-08 1.31085e-08 8.07447e-14 3.62566e-05 2 1e-05 
1.311e-08 1.311e-08 8.07993e-14 3.65425e-05 2 1e-05 
1.31115e-08 1.31115e-08 8.08543e-14 3.68272e-05 2 1e-05 
1.3113e-08 1.3113e-08 8.09098e-14 3.71106e-05 2 1e-05 
1.31145e-08 1.31145e-08 8.09656e-14 3.73926e-05 2 1e-05 
1.3116e-08 1.3116e-08 8.10219e-14 3.76734e-05 2 1e-05 
1.31175e-08 1.31175e-08 8.10787e-14 3.79528e-05 2 1e-05 
1.3119e-08 1.3119e-08 8.11358e-14 3.82307e-05 2 1e-05 
1.31205e-08 1.31205e-08 8.11934e-14 3.85073e-05 2 1e-05 
1.3122e-08 1.3122e-08 8.12513e-14 3.87823e-05 2 1e-05 
1.31235e-08 1.31235e-08 8.13097e-14 3.90558e-05 2 1e-05 
1.3125e-08 1.3125e-08 8.13685e-14 3.93278e-05 2 1e-05 
1.31265e-08 1.31265e-08 8.14277e-14 3.95981e-05 2 1e-05 
1.3128e-08 1.3128e-08 8.14873e-14 3.98669e-05 2 1e-05 
1.31295e-08 1.31295e-08 8.15473e-14 4.0134e-05 2 1e-05 
1.3131e-08 1.3131e-08 8.16077e-14 4.03993e-05 2 1e-05 
1.31325e-08 1.31325e-08 8.16685e-14 4.0663e-05 2 1e-05 
1.3134e-08 1.3134e-08 8.17297e-14 4.09248e-05 2 1e-05 
1.31355e-08 1.31355e-08 8.17912e-14 4.11849e-05 2 1e-05 
1.3137e-08 1.3137e-08 8.18532e-14 4.14431e-05 2 1e-05 
1.31385e-08 1.31385e-08 8.19156e-14 4.16994e-05 2 1e-05 
1.314e-08 1.314e-08 8.19783e-14 4.19538e-05 2 1e-05 
1.31415e-08 1.31415e-08 8.20414e-14 4.22062e-05 2 1e-05 
1.3143e-08 1.3143e-08 8.21049e-14 4.24567e-05 2 1e-05 
1.31445e-08 1.31445e-08 8.21688e-14 4.27051e-05 2 1e-05 
1.3146e-08 1.3146e-08 8.2233e-14 4.29515e-05 2 1e-05 
1.31475e-08 1.31475e-08 8.22977e-14 4.31958e-05 2 1e-05 
1.3149e-08 1.3149e-08 8.23626e-14 4.34379e-05 2 1e-05 
1.31505e-08 1.31505e-08 8.2428e-14 4.36779e-05 2 1e-05 
1.3152e-08 1.3152e-08 8.24937e-14 4.39157e-05 2 1e-05 
1.31535e-08 1.31535e-08 8.25597e-14 4.41512e-05 2 1e-05 
1.3155e-08 1.3155e-08 8.26261e-14 4.43845e-05 2 1e-05 
1.31565e-08 1.31565e-08 8.26929e-14 4.46154e-05 2 1e-05 
1.3158e-08 1.3158e-08 8.276e-14 4.48441e-05 2 1e-05 
1.31595e-08 1.31595e-08 8.28274e-14 4.50703e-05 2 1e-05 
1.3161e-08 1.3161e-08 8.28952e-14 4.52941e-05 2 1e-05 
1.31625e-08 1.31625e-08 8.29633e-14 4.55155e-05 2 1e-05 
1.3164e-08 1.3164e-08 8.30317e-14 4.57344e-05 2 1e-05 
1.31655e-08 1.31655e-08 8.31005e-14 4.59508e-05 2 1e-05 
1.3167e-08 1.3167e-08 8.31696e-14 4.61646e-05 2 1e-05 
1.31685e-08 1.31685e-08 8.3239e-14 4.63759e-05 2 1e-05 
1.317e-08 1.317e-08 8.33087e-14 4.65845e-05 2 1e-05 
1.31715e-08 1.31715e-08 8.33787e-14 4.67905e-05 2 1e-05 
1.3173e-08 1.3173e-08 8.34491e-14 4.69938e-05 2 1e-05 
1.31745e-08 1.31745e-08 8.35197e-14 4.71944e-05 2 1e-05 
1.3176e-08 1.3176e-08 8.35906e-14 4.73922e-05 2 1e-05 
1.31775e-08 1.31775e-08 8.36619e-14 4.75872e-05 2 1e-05 
1.3179e-08 1.3179e-08 8.37334e-14 4.77794e-05 2 1e-05 
1.31805e-08 1.31805e-08 8.38052e-14 4.79687e-05 2 1e-05 
1.3182e-08 1.3182e-08 8.38773e-14 4.81552e-05 2 1e-05 
1.31835e-08 1.31835e-08 8.39497e-14 4.83387e-05 2 1e-05 
1.3185e-08 1.3185e-08 8.40223e-14 4.85193e-05 2 1e-05 
1.31865e-08 1.31865e-08 8.40952e-14 4.86969e-05 2 1e-05 
1.3188e-08 1.3188e-08 8.41684e-14 4.88714e-05 2 1e-05 
1.31895e-08 1.31895e-08 8.42418e-14 4.90429e-05 2 1e-05 
1.3191e-08 1.3191e-08 8.43155e-14 4.92113e-05 2 1e-05 
1.31925e-08 1.31925e-08 8.43895e-14 4.93766e-05 2 1e-05 
1.3194e-08 1.3194e-08 8.44637e-14 4.95388e-05 2 1e-05 
1.31955e-08 1.31955e-08 8.45381e-14 4.96977e-05 2 1e-05 
1.3197e-08 1.3197e-08 8.46128e-14 4.98535e-05 2 1e-05 
1.31985e-08 1.31985e-08 8.46876e-14 5.00059e-05 2 1e-05 
1.32e-08 1.32e-08 8.47628e-14 5.01551e-05 2 1e-05 
1.32015e-08 1.32015e-08 8.48381e-14 5.0301e-05 2 1e-05 
1.3203e-08 1.3203e-08 8.49137e-14 5.04435e-05 2 1e-05 
1.32045e-08 1.32045e-08 8.49894e-14 5.05827e-05 2 1e-05 
1.3206e-08 1.3206e-08 8.50654e-14 5.07184e-05 2 1e-05 
1.32075e-08 1.32075e-08 8.51416e-14 5.08507e-05 2 1e-05 
1.3209e-08 1.3209e-08 8.5218e-14 5.09795e-05 2 1e-05 
1.32105e-08 1.32105e-08 8.52945e-14 5.11048e-05 2 1e-05 
1.3212e-08 1.3212e-08 8.53713e-14 5.12266e-05 2 1e-05 
1.32135e-08 1.32135e-08 8.54482e-14 5.13448e-05 2 1e-05 
1.3215e-08 1.3215e-08 8.55253e-14 5.14594e-05 2 1e-05 
1.32165e-08 1.32165e-08 8.56026e-14 5.15704e-05 2 1e-05 
1.3218e-08 1.3218e-08 8.568e-14 5.16777e-05 2 1e-05 
1.32195e-08 1.32195e-08 8.57576e-14 5.17813e-05 2 1e-05 
1.3221e-08 1.3221e-08 8.58354e-14 5.18812e-05 2 1e-05 
1.32225e-08 1.32225e-08 8.59133e-14 5.19774e-05 2 1e-05 
1.3224e-08 1.3224e-08 8.59913e-14 5.20697e-05 2 1e-05 
1.32255e-08 1.32255e-08 8.60695e-14 5.21583e-05 2 1e-05 
1.3227e-08 1.3227e-08 8.61478e-14 5.2243e-05 2 1e-05 
1.32285e-08 1.32285e-08 8.62262e-14 5.23238e-05 2 1e-05 
1.323e-08 1.323e-08 8.63047e-14 5.24007e-05 2 1e-05 
1.32315e-08 1.32315e-08 8.63834e-14 5.24737e-05 2 1e-05 
1.3233e-08 1.3233e-08 8.64621e-14 5.25428e-05 2 1e-05 
1.32345e-08 1.32345e-08 8.6541e-14 5.26078e-05 2 1e-05 
1.3236e-08 1.3236e-08 8.662e-14 5.26688e-05 2 1e-05 
1.32375e-08 1.32375e-08 8.6699e-14 5.27258e-05 2 1e-05 
1.3239e-08 1.3239e-08 8.67781e-14 5.27787e-05 2 1e-05 
1.32405e-08 1.32405e-08 8.68573e-14 5.28275e-05 2 1e-05 
1.3242e-08 1.3242e-08 8.69366e-14 5.28722e-05 2 1e-05 
1.32435e-08 1.32435e-08 8.7016e-14 5.29127e-05 2 1e-05 
1.3245e-08 1.3245e-08 8.70954e-14 5.2949e-05 2 1e-05 
1.32465e-08 1.32465e-08 8.71748e-14 5.29811e-05 2 1e-05 
1.3248e-08 1.3248e-08 8.72543e-14 5.30089e-05 2 1e-05 
1.32495e-08 1.32495e-08 8.73338e-14 5.30325e-05 2 1e-05 
1.3251e-08 1.3251e-08 8.74134e-14 5.30517e-05 2 1e-05 
1.32525e-08 1.32525e-08 8.7493e-14 5.30667e-05 2 1e-05 
1.3254e-08 1.3254e-08 8.75726e-14 5.30773e-05 2 1e-05 
1.32555e-08 1.32555e-08 8.76522e-14 5.30835e-05 2 1e-05 
1.3257e-08 1.3257e-08 8.77318e-14 5.30852e-05 2 1e-05 
1.32585e-08 1.32585e-08 8.78115e-14 5.30826e-05 2 1e-05 
1.326e-08 1.326e-08 8.78911e-14 5.30755e-05 2 1e-05 
1.32615e-08 1.32615e-08 8.79707e-14 5.30639e-05 2 1e-05 
1.3263e-08 1.3263e-08 8.80503e-14 5.30477e-05 2 1e-05 
1.32645e-08 1.32645e-08 8.81298e-14 5.30271e-05 2 1e-05 
1.3266e-08 1.3266e-08 8.82093e-14 5.30019e-05 2 1e-05 
1.32675e-08 1.32675e-08 8.82888e-14 5.2972e-05 2 1e-05 
1.3269e-08 1.3269e-08 8.83683e-14 5.29376e-05 2 1e-05 
1.32705e-08 1.32705e-08 8.84476e-14 5.28985e-05 2 1e-05 
1.3272e-08 1.3272e-08 8.85269e-14 5.28547e-05 2 1e-05 
1.32735e-08 1.32735e-08 8.86062e-14 5.28063e-05 2 1e-05 
1.3275e-08 1.3275e-08 8.86854e-14 5.27531e-05 2 1e-05 
1.32765e-08 1.32765e-08 8.87644e-14 5.26952e-05 2 1e-05 
1.3278e-08 1.3278e-08 8.88434e-14 5.26325e-05 2 1e-05 
1.32795e-08 1.32795e-08 8.89223e-14 5.2565e-05 2 1e-05 
1.3281e-08 1.3281e-08 8.90011e-14 5.24927e-05 2 1e-05 
1.32825e-08 1.32825e-08 8.90798e-14 5.24156e-05 2 1e-05 
1.3284e-08 1.3284e-08 8.91584e-14 5.23336e-05 2 1e-05 
1.32855e-08 1.32855e-08 8.92368e-14 5.22467e-05 2 1e-05 
1.3287e-08 1.3287e-08 8.93151e-14 5.21549e-05 2 1e-05 
1.32885e-08 1.32885e-08 8.93933e-14 5.20582e-05 2 1e-05 
1.329e-08 1.329e-08 8.94713e-14 5.19565e-05 2 1e-05 
1.32915e-08 1.32915e-08 8.95491e-14 5.18498e-05 2 1e-05 
1.3293e-08 1.3293e-08 8.96268e-14 5.17381e-05 2 1e-05 
1.32945e-08 1.32945e-08 8.97044e-14 5.16214e-05 2 1e-05 
1.3296e-08 1.3296e-08 8.97817e-14 5.14997e-05 2 1e-05 
1.32975e-08 1.32975e-08 8.98588e-14 5.13728e-05 2 1e-05 
1.3299e-08 1.3299e-08 8.99358e-14 5.12409e-05 2 1e-05 
1.33005e-08 1.33005e-08 9.00126e-14 5.11039e-05 2 1e-05 
1.3302e-08 1.3302e-08 9.00891e-14 5.09617e-05 2 1e-05 
1.33035e-08 1.33035e-08 9.01654e-14 5.08144e-05 2 1e-05 
1.3305e-08 1.3305e-08 9.02416e-14 5.06619e-05 2 1e-05 
1.33065e-08 1.33065e-08 9.03174e-14 5.05042e-05 2 1e-05 
1.3308e-08 1.3308e-08 9.03931e-14 5.03413e-05 2 1e-05 
1.33095e-08 1.33095e-08 9.04684e-14 5.01731e-05 2 1e-05 
1.3311e-08 1.3311e-08 9.05436e-14 4.99997e-05 2 1e-05 
1.33125e-08 1.33125e-08 9.06184e-14 4.9821e-05 2 1e-05 
1.3314e-08 1.3314e-08 9.0693e-14 4.9637e-05 2 1e-05 
1.33155e-08 1.33155e-08 9.07674e-14 4.94477e-05 2 1e-05 
1.3317e-08 1.3317e-08 9.08414e-14 4.92531e-05 2 1e-05 
1.33185e-08 1.33185e-08 9.09151e-14 4.90531e-05 2 1e-05 
1.332e-08 1.332e-08 9.09885e-14 4.88477e-05 2 1e-05 
1.33215e-08 1.33215e-08 9.10616e-14 4.86369e-05 2 1e-05 
1.3323e-08 1.3323e-08 9.11344e-14 4.84207e-05 2 1e-05 
1.33245e-08 1.33245e-08 9.12069e-14 4.81991e-05 2 1e-05 
1.3326e-08 1.3326e-08 9.1279e-14 4.7972e-05 2 1e-05 
1.33275e-08 1.33275e-08 9.13508e-14 4.77394e-05 2 1e-05 
1.3329e-08 1.3329e-08 9.14222e-14 4.75014e-05 2 1e-05 
1.33305e-08 1.33305e-08 9.14933e-14 4.72579e-05 2 1e-05 
1.3332e-08 1.3332e-08 9.1564e-14 4.70088e-05 2 1e-05 
1.33335e-08 1.33335e-08 9.16343e-14 4.67542e-05 2 1e-05 
1.3335e-08 1.3335e-08 9.17043e-14 4.6494e-05 2 1e-05 
1.33365e-08 1.33365e-08 9.17738e-14 4.62283e-05 2 1e-05 
1.3338e-08 1.3338e-08 9.1843e-14 4.5957e-05 2 1e-05 
1.33395e-08 1.33395e-08 9.19117e-14 4.568e-05 2 1e-05 
1.3341e-08 1.3341e-08 9.198e-14 4.53975e-05 2 1e-05 
1.33425e-08 1.33425e-08 9.20479e-14 4.51093e-05 2 1e-05 
1.3344e-08 1.3344e-08 9.21153e-14 4.48155e-05 2 1e-05 
1.33455e-08 1.33455e-08 9.21823e-14 4.4516e-05 2 1e-05 
1.3347e-08 1.3347e-08 9.22489e-14 4.42108e-05 2 1e-05 
1.33485e-08 1.33485e-08 9.23149e-14 4.38999e-05 2 1e-05 
1.335e-08 1.335e-08 9.23806e-14 4.35833e-05 2 1e-05 
1.33515e-08 1.33515e-08 9.24457e-14 4.32609e-05 2 1e-05 
1.3353e-08 1.3353e-08 9.25103e-14 4.29329e-05 2 1e-05 
1.33545e-08 1.33545e-08 9.25745e-14 4.2599e-05 2 1e-05 
1.3356e-08 1.3356e-08 9.26381e-14 4.22594e-05 2 1e-05 
1.33575e-08 1.33575e-08 9.27013e-14 4.1914e-05 2 1e-05 
1.3359e-08 1.3359e-08 9.27639e-14 4.15629e-05 2 1e-05 
1.33605e-08 1.33605e-08 9.28259e-14 4.12059e-05 2 1e-05 
1.3362e-08 1.3362e-08 9.28875e-14 4.08431e-05 2 1e-05 
1.33635e-08 1.33635e-08 9.29485e-14 4.04744e-05 2 1e-05 
1.3365e-08 1.3365e-08 9.30089e-14 4.00999e-05 2 1e-05 
1.33665e-08 1.33665e-08 9.30688e-14 3.97195e-05 2 1e-05 
1.3368e-08 1.3368e-08 9.3128e-14 3.93333e-05 2 1e-05 
1.33695e-08 1.33695e-08 9.31868e-14 3.89412e-05 2 1e-05 
1.3371e-08 1.3371e-08 9.32449e-14 3.85432e-05 2 1e-05 
1.33725e-08 1.33725e-08 9.33024e-14 3.81393e-05 2 1e-05 
1.3374e-08 1.3374e-08 9.33593e-14 3.77294e-05 2 1e-05 
1.33755e-08 1.33755e-08 9.34156e-14 3.73137e-05 2 1e-05 
1.3377e-08 1.3377e-08 9.34712e-14 3.6892e-05 2 1e-05 
1.33785e-08 1.33785e-08 9.35262e-14 3.64643e-05 2 1e-05 
1.338e-08 1.338e-08 9.35806e-14 3.60307e-05 2 1e-05 
1.33815e-08 1.33815e-08 9.36343e-14 3.55911e-05 2 1e-05 
1.3383e-08 1.3383e-08 9.36874e-14 3.51455e-05 2 1e-05 
1.33845e-08 1.33845e-08 9.37398e-14 3.4694e-05 2 1e-05 
1.3386e-08 1.3386e-08 9.37915e-14 3.42364e-05 2 1e-05 
1.33875e-08 1.33875e-08 9.38425e-14 3.37729e-05 2 1e-05 
1.3389e-08 1.3389e-08 9.38928e-14 3.33033e-05 2 1e-05 
1.33905e-08 1.33905e-08 9.39424e-14 3.28277e-05 2 1e-05 
1.3392e-08 1.3392e-08 9.39912e-14 3.23461e-05 2 1e-05 
1.33935e-08 1.33935e-08 9.40394e-14 3.18584e-05 2 1e-05 
1.3395e-08 1.3395e-08 9.40868e-14 3.13647e-05 2 1e-05 
1.33965e-08 1.33965e-08 9.41335e-14 3.08649e-05 2 1e-05 
1.3398e-08 1.3398e-08 9.41794e-14 3.0359e-05 2 1e-05 
1.33995e-08 1.33995e-08 9.42246e-14 2.98471e-05 2 1e-05 
1.3401e-08 1.3401e-08 9.42689e-14 2.93291e-05 2 1e-05 
1.34025e-08 1.34025e-08 9.43125e-14 2.88051e-05 2 1e-05 
1.3404e-08 1.3404e-08 9.43554e-14 2.82749e-05 2 1e-05 
1.34055e-08 1.34055e-08 9.43974e-14 2.77387e-05 2 1e-05 
1.3407e-08 1.3407e-08 9.44386e-14 2.71963e-05 2 1e-05 
1.34085e-08 1.34085e-08 9.44789e-14 2.66479e-05 2 1e-05 
1.341e-08 1.341e-08 9.45185e-14 2.60933e-05 2 1e-05 
1.34115e-08 1.34115e-08 9.45572e-14 2.55326e-05 2 1e-05 
1.3413e-08 1.3413e-08 9.45951e-14 2.49658e-05 2 1e-05 
1.34145e-08 1.34145e-08 9.46321e-14 2.43929e-05 2 1e-05 
1.3416e-08 1.3416e-08 9.46683e-14 2.38138e-05 2 1e-05 
1.34175e-08 1.34175e-08 9.47036e-14 2.32286e-05 2 1e-05 
1.3419e-08 1.3419e-08 9.4738e-14 2.26373e-05 2 1e-05 
1.34205e-08 1.34205e-08 9.47715e-14 2.20398e-05 2 1e-05 
1.3422e-08 1.3422e-08 9.48041e-14 2.14362e-05 2 1e-05 
1.34235e-08 1.34235e-08 9.48358e-14 2.08264e-05 2 1e-05 
1.3425e-08 1.3425e-08 9.48665e-14 2.02105e-05 2 1e-05 
1.34265e-08 1.34265e-08 9.48964e-14 1.95884e-05 2 1e-05 
1.3428e-08 1.3428e-08 9.49253e-14 1.89602e-05 2 1e-05 
1.34295e-08 1.34295e-08 9.49533e-14 1.83258e-05 2 1e-05 
1.3431e-08 1.3431e-08 9.49803e-14 1.76852e-05 2 1e-05 
1.34325e-08 1.34325e-08 9.50063e-14 1.70385e-05 2 1e-05 
1.3434e-08 1.3434e-08 9.50314e-14 1.63857e-05 2 1e-05 
1.34355e-08 1.34355e-08 9.50555e-14 1.57267e-05 2 1e-05 
1.3437e-08 1.3437e-08 9.50786e-14 1.50615e-05 2 1e-05 
1.34385e-08 1.34385e-08 9.51006e-14 1.43901e-05 2 1e-05 
1.344e-08 1.344e-08 9.51217e-14 1.37126e-05 2 1e-05 
1.34415e-08 1.34415e-08 9.51418e-14 1.30289e-05 2 1e-05 
1.3443e-08 1.3443e-08 9.51608e-14 1.23391e-05 2 1e-05 
1.34445e-08 1.34445e-08 9.51788e-14 1.16431e-05 2 1e-05 
1.3446e-08 1.3446e-08 9.51957e-14 1.09409e-05 2 1e-05 
1.34475e-08 1.34475e-08 9.52116e-14 1.02326e-05 2 1e-05 
1.3449e-08 1.3449e-08 9.52264e-14 9.5181e-06 2 1e-05 
1.34505e-08 1.34505e-08 9.52402e-14 8.79745e-06 2 1e-05 
1.3452e-08 1.3452e-08 9.52528e-14 8.07065e-06 2 1e-05 
1.34535e-08 1.34535e-08 9.52644e-14 7.3377e-06 2 1e-05 
1.3455e-08 1.3455e-08 9.52748e-14 6.5986e-06 2 1e-05 
1.34565e-08 1.34565e-08 9.52842e-14 5.85335e-06 2 1e-05 
1.3458e-08 1.3458e-08 9.52924e-14 5.10195e-06 2 1e-05 
1.34595e-08 1.34595e-08 9.52995e-14 4.34441e-06 2 1e-05 
1.3461e-08 1.3461e-08 9.53054e-14 3.58073e-06 2 1e-05 
1.34625e-08 1.34625e-08 9.53102e-14 2.81092e-06 2 1e-05 
1.3464e-08 1.3464e-08 9.53138e-14 2.03497e-06 2 1e-05 
1.34655e-08 1.34655e-08 9.53163e-14 1.2529e-06 2 1e-05 
1.3467e-08 1.3467e-08 9.53176e-14 4.64706e-07 2 1e-05 
1.34685e-08 1.34685e-08 9.53177e-14 -3.19499e-07 2 1e-05 
1.347e-08 1.347e-08 9.53167e-14 -1.0195e-06 2 1e-05 
1.34715e-08 1.34715e-08 9.53147e-14 -1.62751e-06 2 1e-05 
1.3473e-08 1.3473e-08 9.53119e-14 -2.15637e-06 2 1e-05 
1.34745e-08 1.34745e-08 9.53083e-14 -2.61711e-06 2 1e-05 
1.3476e-08 1.3476e-08 9.53041e-14 -3.01926e-06 2 1e-05 
1.34775e-08 1.34775e-08 9.52993e-14 -3.37098e-06 2 1e-05 
1.3479e-08 1.3479e-08 9.5294e-14 -3.67931e-06 2 1e-05 
1.34805e-08 1.34805e-08 9.52883e-14 -3.95032e-06 2 1e-05 
1.3482e-08 1.3482e-08 9.52822e-14 -4.18921e-06 2 1e-05 
1.34835e-08 1.34835e-08 9.52757e-14 -4.40048e-06 2 1e-05 
1.3485e-08 1.3485e-08 9.5269e-14 -4.58799e-06 2 1e-05 
1.34865e-08 1.34865e-08 9.5262e-14 -4.75505e-06 2 1e-05 
1.3488e-08 1.3488e-08 9.52547e-14 -4.90454e-06 2 1e-05 
1.34895e-08 1.34895e-08 9.52473e-14 -5.0389e-06 2 1e-05 
1.3491e-08 1.3491e-08 9.52396e-14 -5.16025e-06 2 1e-05 
1.34925e-08 1.34925e-08 9.52318e-14 -5.27043e-06 2 1e-05 
1.3494e-08 1.3494e-08 9.52238e-14 -5.37099e-06 2 1e-05 
1.34955e-08 1.34955e-08 9.52157e-14 -5.46328e-06 2 1e-05 
1.3497e-08 1.3497e-08 9.52074e-14 -5.54847e-06 2 1e-05 
1.34985e-08 1.34985e-08 9.5199e-14 -5.62756e-06 2 1e-05 
1.35e-08 1.35e-08 9.51905e-14 -5.7014e-06 2 1e-05 
1.35015e-08 1.35015e-08 9.51819e-14 -5.77074e-06 2 1e-05 
1.3503e-08 1.3503e-08 9.51732e-14 -5.83621e-06 2 1e-05 
1.35045e-08 1.35045e-08 9.51644e-14 -5.89836e-06 2 1e-05 
1.3506e-08 1.3506e-08 9.51555e-14 -5.95766e-06 2 1e-05 
1.35075e-08 1.35075e-08 9.51466e-14 -6.01452e-06 2 1e-05 
1.3509e-08 1.3509e-08 9.51375e-14 -6.06928e-06 2 1e-05 
1.35105e-08 1.35105e-08 9.51284e-14 -6.12224e-06 2 1e-05 
1.3512e-08 1.3512e-08 9.51191e-14 -6.17367e-06 2 1e-05 
1.35135e-08 1.35135e-08 9.51098e-14 -6.22378e-06 2 1e-05 
1.3515e-08 1.3515e-08 9.51005e-14 -6.27277e-06 2 1e-05 
1.35165e-08 1.35165e-08 9.5091e-14 -6.3208e-06 2 1e-05 
1.3518e-08 1.3518e-08 9.50815e-14 -6.36801e-06 2 1e-05 
1.35195e-08 1.35195e-08 9.50719e-14 -6.41452e-06 2 1e-05 
1.3521e-08 1.3521e-08 9.50623e-14 -6.46043e-06 2 1e-05 
1.35225e-08 1.35225e-08 9.50525e-14 -6.50585e-06 2 1e-05 
1.3524e-08 1.3524e-08 9.50427e-14 -6.55083e-06 2 1e-05 
1.35255e-08 1.35255e-08 9.50329e-14 -6.59546e-06 2 1e-05 
1.3527e-08 1.3527e-08 9.5023e-14 -6.63978e-06 2 1e-05 
1.35285e-08 1.35285e-08 9.5013e-14 -6.68385e-06 2 1e-05 
1.353e-08 1.353e-08 9.50029e-14 -6.7277e-06 2 1e-05 
1.35315e-08 1.35315e-08 9.49928e-14 -6.77138e-06 2 1e-05 
1.3533e-08 1.3533e-08 9.49826e-14 -6.81491e-06 2 1e-05 
1.35345e-08 1.35345e-08 9.49723e-14 -6.85832e-06 2 1e-05 
1.3536e-08 1.3536e-08 9.4962e-14 -6.90163e-06 2 1e-05 
1.35375e-08 1.35375e-08 9.49516e-14 -6.94487e-06 2 1e-05 
1.3539e-08 1.3539e-08 9.49412e-14 -6.98804e-06 2 1e-05 
1.35405e-08 1.35405e-08 9.49307e-14 -7.03117e-06 2 1e-05 
1.3542e-08 1.3542e-08 9.49201e-14 -7.07426e-06 2 1e-05 
1.35435e-08 1.35435e-08 9.49094e-14 -7.11732e-06 2 1e-05 
1.3545e-08 1.3545e-08 9.48987e-14 -7.16037e-06 2 1e-05 
1.35465e-08 1.35465e-08 9.4888e-14 -7.2034e-06 2 1e-05 
1.3548e-08 1.3548e-08 9.48771e-14 -7.24644e-06 2 1e-05 
1.35495e-08 1.35495e-08 9.48662e-14 -7.28947e-06 2 1e-05 
1.3551e-08 1.3551e-08 9.48553e-14 -7.33251e-06 2 1e-05 
1.35525e-08 1.35525e-08 9.48442e-14 -7.37556e-06 2 1e-05 
1.3554e-08 1.3554e-08 9.48331e-14 -7.41863e-06 2 1e-05 
1.35555e-08 1.35555e-08 9.4822e-14 -7.4617e-06 2 1e-05 
1.3557e-08 1.3557e-08 9.48107e-14 -7.5048e-06 2 1e-05 
1.35585e-08 1.35585e-08 9.47995e-14 -7.54791e-06 2 1e-05 
1.356e-08 1.356e-08 9.47881e-14 -7.59105e-06 2 1e-05 
1.35615e-08 1.35615e-08 9.47767e-14 -7.6342e-06 2 1e-05 
1.3563e-08 1.3563e-08 9.47652e-14 -7.67738e-06 2 1e-05 
1.35645e-08 1.35645e-08 9.47537e-14 -7.72057e-06 2 1e-05 
1.3566e-08 1.3566e-08 9.4742e-14 -7.76379e-06 2 1e-05 
1.35675e-08 1.35675e-08 9.47304e-14 -7.80703e-06 2 1e-05 
1.3569e-08 1.3569e-08 9.47186e-14 -7.8503e-06 2 1e-05 
1.35705e-08 1.35705e-08 9.47068e-14 -7.89358e-06 2 1e-05 
1.3572e-08 1.3572e-08 9.46949e-14 -7.93689e-06 2 1e-05 
1.35735e-08 1.35735e-08 9.4683e-14 -7.98022e-06 2 1e-05 
1.3575e-08 1.3575e-08 9.4671e-14 -8.02357e-06 2 1e-05 
1.35765e-08 1.35765e-08 9.46589e-14 -8.06694e-06 2 1e-05 
1.3578e-08 1.3578e-08 9.46468e-14 -8.11033e-06 2 1e-05 
1.35795e-08 1.35795e-08 9.46346e-14 -8.15374e-06 2 1e-05 
1.3581e-08 1.3581e-08 9.46223e-14 -8.19716e-06 2 1e-05 
1.35825e-08 1.35825e-08 9.461e-14 -8.24061e-06 2 1e-05 
1.3584e-08 1.3584e-08 9.45976e-14 -8.28407e-06 2 1e-05 
1.35855e-08 1.35855e-08 9.45852e-14 -8.32755e-06 2 1e-05 
1.3587e-08 1.3587e-08 9.45726e-14 -8.37104e-06 2 1e-05 
1.35885e-08 1.35885e-08 9.456e-14 -8.41455e-06 2 1e-05 
1.359e-08 1.359e-08 9.45474e-14 -8.45808e-06 2 1e-05 
1.35915e-08 1.35915e-08 9.45347e-14 -8.50161e-06 2 1e-05 
1.3593e-08 1.3593e-08 9.45219e-14 -8.54516e-06 2 1e-05 
1.35945e-08 1.35945e-08 9.4509e-14 -8.58872e-06 2 1e-05 
1.3596e-08 1.3596e-08 9.44961e-14 -8.6323e-06 2 1e-05 
1.35975e-08 1.35975e-08 9.44831e-14 -8.67588e-06 2 1e-05 
1.3599e-08 1.3599e-08 9.44701e-14 -8.71947e-06 2 1e-05 
1.36005e-08 1.36005e-08 9.4457e-14 -8.76307e-06 2 1e-05 
1.3602e-08 1.3602e-08 9.44438e-14 -8.80667e-06 2 1e-05 
1.36035e-08 1.36035e-08 9.44306e-14 -8.85029e-06 2 1e-05 
1.3605e-08 1.3605e-08 9.44172e-14 -8.8939e-06 2 1e-05 
1.36065e-08 1.36065e-08 9.44039e-14 -8.93753e-06 2 1e-05 
1.3608e-08 1.3608e-08 9.43904e-14 -8.98115e-06 2 1e-05 
1.36095e-08 1.36095e-08 9.43769e-14 -9.02478e-06 2 1e-05 
1.3611e-08 1.3611e-08 9.43634e-14 -9.06841e-06 2 1e-05 
1.36125e-08 1.36125e-08 9.43497e-14 -9.11205e-06 2 1e-05 
1.3614e-08 1.3614e-08 9.4336e-14 -9.15568e-06 2 1e-05 
1.36155e-08 1.36155e-08 9.43223e-14 -9.19931e-06 2 1e-05 
1.3617e-08 1.3617e-08 9.43084e-14 -9.24294e-06 2 1e-05 
1.36185e-08 1.36185e-08 9.42945e-14 -9.28657e-06 2 1e-05 
1.362e-08 1.362e-08 9.42806e-14 -9.33019e-06 2 1e-05 
1.36215e-08 1.36215e-08 9.42665e-14 -9.37381e-06 2 1e-05 
1.3623e-08 1.3623e-08 9.42524e-14 -9.41742e-06 2 1e-05 
1.36245e-08 1.36245e-08 9.42383e-14 -9.46103e-06 2 1e-05 
1.3626e-08 1.3626e-08 9.42241e-14 -9.50463e-06 2 1e-05 
